2025-11-01 23:39:37 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:39:38 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:39:38 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:39:38 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:39:39 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:39:39 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:39:40 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:39:40 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:39:40 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:39:41 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:39:41 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:39:42 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:39:42 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:39:42 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:39:43 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:39:43 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:39:43 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:39:44 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:39:44 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:39:45 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:39:45 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:39:45 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:39:46 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:39:46 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:39:47 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:39:47 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:39:48 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:39:48 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:39:49 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:39:49 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:39:49 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:39:50 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:39:50 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:39:51 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:39:51 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:39:51 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:39:52 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:39:52 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:39:52 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:39:53 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:39:53 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:39:54 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:39:54 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:39:54 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:39:55 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:39:55 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:39:56 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:39:56 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:39:56 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:39:57 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:39:57 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:39:58 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:39:58 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:39:59 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:39:59 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:39:59 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:00 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:00 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:01 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:01 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:01 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:02 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:02 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:02 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:03 [INFO] watchfiles.main: 2 changes detected
2025-11-01 23:40:03 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:04 [INFO] watchfiles.main: 6 changes detected
2025-11-01 23:40:04 [INFO] configurar_logs: 🟢 Logging configurado correctamente
2025-11-01 23:40:04 [INFO] paezlobato_servidor: Aplicación iniciada
2025-11-01 23:40:04 [INFO] configurar_logs: 🟢 Logging configurado correctamente
2025-11-01 23:40:04 [INFO] paezlobato_servidor: Aplicación iniciada
2025-11-01 23:40:04 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:04 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:05 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:05 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:06 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:06 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:06 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:07 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:07 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:07 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:08 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:08 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:09 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:09 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:09 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:10 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:10 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:11 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:11 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:11 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:12 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:12 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:13 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:13 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:13 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:14 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:14 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:15 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:15 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:15 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:16 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:16 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:17 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:17 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:17 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:18 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:18 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:18 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:19 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:19 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:20 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:20 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:20 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:21 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:21 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:22 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:22 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:22 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:23 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:23 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:24 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:24 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:24 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:25 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:25 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:25 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:26 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:26 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:27 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:27 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:27 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:28 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:28 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:29 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:29 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:29 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:30 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:30 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:31 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:31 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:31 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:32 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:32 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:33 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:33 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:33 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:34 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:34 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:35 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:35 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:35 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:36 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:36 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:36 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:37 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:37 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:38 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:38 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:38 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:39 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:39 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:40 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:40 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:40 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:41 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:41 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:42 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:42 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:42 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:43 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:43 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:44 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:44 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:44 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:45 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:45 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:46 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:46 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:46 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:47 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:47 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:48 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:48 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:48 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:49 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:49 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:49 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:50 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:50 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:51 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:51 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:51 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:52 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:52 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:53 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:53 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:53 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:54 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:54 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:55 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:55 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:55 [INFO] watchfiles.main: 2 changes detected
2025-11-01 23:40:56 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:56 [INFO] watchfiles.main: 6 changes detected
2025-11-01 23:40:56 [INFO] configurar_logs: 🟢 Logging configurado correctamente
2025-11-01 23:40:56 [INFO] paezlobato_servidor: Aplicación iniciada
2025-11-01 23:40:57 [INFO] configurar_logs: 🟢 Logging configurado correctamente
2025-11-01 23:40:57 [INFO] paezlobato_servidor: Aplicación iniciada
2025-11-01 23:40:57 [INFO] watchfiles.main: 2 changes detected
2025-11-01 23:40:57 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:58 [INFO] watchfiles.main: 5 changes detected
2025-11-01 23:40:58 [INFO] configurar_logs: 🟢 Logging configurado correctamente
2025-11-01 23:40:58 [INFO] paezlobato_servidor: Aplicación iniciada
2025-11-01 23:40:58 [INFO] configurar_logs: 🟢 Logging configurado correctamente
2025-11-01 23:40:58 [INFO] paezlobato_servidor: Aplicación iniciada
2025-11-01 23:40:58 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:58 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:59 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:40:59 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:00 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:00 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:00 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:01 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:01 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:02 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:02 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:02 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:03 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:03 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:03 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:04 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:04 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:05 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:05 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:05 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:06 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:06 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:07 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:07 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:07 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:08 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:08 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:08 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:09 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:09 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:10 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:10 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:10 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:11 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:11 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:12 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:12 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:12 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:13 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:13 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:14 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:14 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:14 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:15 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:15 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:16 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:16 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:16 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:17 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:17 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:18 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:18 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:18 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:19 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:19 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:19 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:20 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:20 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:21 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:21 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:21 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:22 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:22 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:23 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:23 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:23 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:24 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:24 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:25 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:25 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:25 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:26 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:26 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:26 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:27 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:27 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:28 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:28 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:28 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:29 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:29 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:30 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:30 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:30 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:31 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:31 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:32 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:32 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:32 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:41:33 [INFO] watchfiles.main: 1 change detected
